9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 664834
8 1
16 5
32 4167491
64 10
128 198852
256 1
3 36244344
5 664834
17 2410078
6 31510440
34 36244344
66 34540801
12 2955
160 198852
384 3690
7 31510440
19 34866263
35 36244344
67 34540801
13 2955
21 648827
14 399206
38 31510440
70 30913881
98 34540801
162 20241120
416 3690
15 399206
23 31130454
39 31510440
71 30913881
51 34866263
83 33264204
99 34540801
163 20241120
29 2931
46 399206
78 395820
102 30913881
166 22953295
226 19684106
418 437876
31 398611
47 399206
79 395820
55 31130454
87 30550543
103 30913881
167 22953295
115 33264204
179 19579809
227 19684106
419 437876
110 395820
174 279074
230 22096036
422 432215
482 430449
63 398611
95 395252
111 395820
175 279074
119 30550543
183 22755620
231 22096036
423 432215
243 19048441
435 382399
483 430449
238 266921
430 5983
486 425398
127 395252
191 278789
239 266921
431 5983
247 21903662
439 425783
487 425398
499 376688
494 5896
255 266661
447 5929
495 5896
503 419122
511 5843
