9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 14835720
8 1
16 5
32 4167491
64 7
128 15265
256 1
3 36244344
5 14835720
17 985048
6 460456073
34 36244344
66 28074148
12 18539
160 15265
384 1036
7 460456073
19 14824459
35 36244344
67 28074148
13 18539
21 10872384
14 804233
38 460456073
70 312683940
98 28074148
162 1685727
416 1036
15 804233
23 370036943
39 460456073
71 312683940
51 14824459
83 11403789
99 28074148
163 1685727
29 17897
46 804233
78 602981
102 312683940
166 27645283
226 1581129
418 35093
31 784173
47 804233
79 602981
55 370036943
87 246022366
103 312683940
167 27645283
115 11403789
179 595368
227 1581129
419 35093
110 602981
174 71537
230 24863789
422 662518
482 30539
63 784173
95 587512
111 602981
175 71537
119 246022366
183 20126847
231 24863789
423 662518
243 543793
435 26899
483 30539
238 64824
430 3668
486 579554
127 587512
191 69292
239 64824
431 3668
247 17808128
439 595819
487 579554
499 23482
494 3263
255 62638
447 3650
495 3263
503 523835
511 3245
