9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 288763
8 1
16 4
32 4167491
64 5
128 318002
256 1
3 36244344
5 288763
17 2336923
6 15065958
34 36244344
66 18986790
12 85518
160 318002
384 24781
7 15065958
19 33405330
35 36244344
67 18986790
13 85518
21 262701
14 3138035
38 15065958
70 7056626
98 18986790
162 36106542
416 24781
15 3138035
23 14270573
39 15065958
71 7056626
51 33405330
83 17436270
99 18986790
163 36106542
29 76945
46 3138035
78 1591505
102 7056626
166 22979933
226 21386116
418 1164859
31 2920416
47 3138035
79 1591505
55 14270573
87 6676717
103 7056626
167 22979933
115 17436270
179 32327133
227 21386116
419 1164859
110 1591505
174 5454121
230 13924933
422 460923
482 657438
63 2920416
95 1483409
111 1591505
175 5454121
119 6676717
183 21576945
231 13924933
423 460923
243 19139966
435 1070857
483 657438
238 3298214
430 115606
486 273954
127 1483409
191 4873358
239 3298214
431 115606
247 13101078
439 435953
487 273954
499 602210
494 70417
255 2960740
447 108666
495 70417
503 260490
511 66515
