9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 327304
8 1
16 4
32 4167491
64 10
128 239225
256 1
3 36244344
5 327304
17 2415175
6 12407299
34 36244344
66 21870113
12 122722
160 239225
384 18847
7 12407299
19 34084158
35 36244344
67 21870113
13 122722
21 303526
14 3623617
38 12407299
70 7505119
98 21870113
162 34227504
416 18847
15 3623617
23 11735636
39 12407299
71 7505119
51 34084158
83 20654858
99 21870113
163 34227504
29 113919
46 3623617
78 2152199
102 7505119
166 14702139
226 17171719
418 753052
31 3386903
47 3623617
79 2152199
55 11735636
87 7128707
103 7505119
167 14702139
115 20654858
179 30771175
227 17171719
419 753052
110 2152199
174 3268597
230 7066086
422 317355
482 326657
63 3386903
95 2016204
111 2152199
175 3268597
119 7128707
183 14054165
231 7066086
423 317355
243 15563208
435 697793
483 326657
238 1624473
430 89256
486 141452
127 2016204
191 3105217
239 1624473
431 89256
247 6771955
439 305209
487 141452
499 307162
494 38781
255 1545004
447 85362
495 38781
503 137463
511 37539
