9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 451569
2 36244344
4 177183
8 3
16 3
32 47516
64 4
128 2963664
256 1
3 5113254
5 26114
17 439726
6 2949572
34 400396
66 21794724
12 177089
160 26126
384 84184
7 389084
19 5020899
35 61102
67 3649526
13 26101
21 24240
14 2946599
38 33985
70 1986170
98 241229
162 2888496
416 692
15 388773
23 376506
39 3855
71 298805
51 59995
83 3583265
99 46224
163 436879
29 24228
46 33936
78 1984777
102 20554
166 224189
226 2213205
418 46770
31 376201
47 3850
79 298575
55 3641
87 290042
103 3082
167 27397
115 45471
179 431210
227 349377
419 7861
110 20528
174 222951
230 184821
422 3015
482 34075
63 3636
95 289814
111 3077
175 27106
119 2930
183 25780
231 20736
423 527
243 344905
435 7753
483 6670
238 183706
430 2998
486 2206
127 2925
191 25489
239 20445
431 525
247 19633
439 501
487 380
499 6590
494 2194
255 19342
447 499
495 378
503 360
511 358
