9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 137770
8 1
16 6
32 4167491
64 6
128 18457
256 1
3 36244344
5 137770
17 2410078
6 6491719
34 36244344
66 22266296
12 1643
160 18457
384 1237
7 6491719
19 34866263
35 36244344
67 22266296
13 1643
21 135352
14 190803
38 6491719
70 3367670
98 22266296
162 1841733
416 1237
15 190803
23 6443490
39 6491719
71 3367670
51 34866263
83 21275612
99 22266296
163 1841733
29 1640
46 190803
78 89275
102 3367670
166 385401
226 1547768
418 47022
31 190793
47 190803
79 89275
55 6443490
87 3336755
103 3367670
167 385401
115 21275612
179 1776504
227 1547768
419 47022
110 89275
174 11503
230 290393
422 8339
482 33875
63 190793
95 89270
111 89275
175 11503
119 3336755
183 382939
231 290393
423 8339
243 1489887
435 46800
483 33875
238 8176
430 52
486 5823
127 89270
191 11502
239 8176
431 52
247 288234
439 8332
487 5823
499 33664
494 35
255 8175
447 52
495 35
503 5817
511 35
