10 12 230
t mk mc ci k cn ct kt n rt
1 0 2 0 3 0 7 0 2 1 3 1 4 1 3 2 5 2 6 2 3 8 3 9
1 26437
2 4523930
4 2609129
8 36244344
16 134170
32 242
64 4
128 4
256 14117
512 6
3 2572
5 2622
9 162159
129 26391
6 34863638
10 215765477
18 4523930
12 80274241
36 5441
68 2609129
264 124693
520 29971723
7 14076
11 176860
19 2572
131 2482
13 52929
37 862
69 2622
133 2516
137 161845
265 593
521 148056
14 3101350543
22 34863638
38 7024
70 34863638
26 215765477
266 790564
522 188951098
44 59066
76 80274241
268 288326
524 67276734
100 5441
776 103056
15 3812410
23 14076
39 14
71 14076
135 13829
27 176860
139 176478
267 1164
523 162396
147 2482
45 3383
77 52929
141 52100
269 144
525 47349
101 862
165 859
197 2516
393 592
649 147803
777 510
30 3101350543
46 196244
78 3101350543
270 11207124
526 2789105251
54 7024
86 34863638
102 7024
282 790564
538 188951098
778 694476
108 59066
300 96
556 47440
332 288326
588 67276734
780 241353
31 3812410
47 36
79 3812410
143 3811668
271 12018
527 3623229
55 14
87 14076
151 13829
103 14
167 10
199 13829
155 176478
283 1164
539 162396
395 1164
651 162119
779 721
109 3383
173 3382
301 9
557 3369
205 52100
333 144
589 47349
397 143
653 46648
781 134
229 859
905 509
62 196244
94 3101350543
286 11207124
542 2789105251
110 196244
302 180
558 162059
334 11207124
590 2789105251
782 10107011
118 7024
794 694476
364 96
620 47440
812 90
844 241353
63 36
95 3812410
159 3811668
287 12018
543 3623229
111 36
175 34
303 4
559 32
207 3811668
335 12018
591 3623229
399 12018
655 3622663
783 11998
119 14
183 10
215 13829
231 10
411 1164
667 162119
795 721
907 721
237 3382
365 9
621 3369
429 9
685 3368
813 9
461 143
717 46648
845 134
909 133
126 196244
318 180
574 162059
350 11207124
606 2789105251
798 10107011
366 180
622 162059
814 166
846 10107011
876 90
127 36
191 34
319 4
575 32
223 3811668
351 12018
607 3623229
415 12018
671 3622663
799 11998
239 34
367 4
623 32
431 4
687 30
815 4
463 12018
719 3622663
847 11998
911 11998
247 10
923 721
493 9
749 3368
877 9
941 9
973 133
382 180
638 162059
830 166
862 10107011
878 166
255 34
383 4
639 32
447 4
703 30
831 4
479 12018
735 3622663
863 11998
927 11998
495 4
751 30
879 4
943 4
975 11998
1005 9
894 166
511 4
767 30
895 4
959 4
991 11998
1007 4
1023 4
