9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 350375
2 36244344
4 9830
8 1
16 2
32 604474
64 4
128 2963664
256 1
3 4658877
5 1551
17 320931
6 129249
34 5243693
66 16059431
12 9830
160 392369
384 60214
7 11807
19 4334087
35 614099
67 1335677
13 1551
21 1531
14 129249
38 25150
70 39007
98 2479107
162 34604269
416 7017
15 11807
23 11560
39 2422
71 2709
51 568392
83 1241404
99 223419
163 6628949
29 1531
46 25150
78 39007
102 7865
166 91027
226 14335534
418 803747
31 11560
47 2422
79 2709
55 2379
87 2645
103 494
167 7497
115 206459
179 6251430
227 2173097
419 104179
110 7865
174 91027
230 29117
422 491
482 571225
63 2379
95 2645
111 494
175 7497
119 483
183 7383
231 913
423 4
243 2034278
435 97050
483 67330
238 29117
430 491
486 320
127 483
191 7383
239 913
431 4
247 877
439 4
487 1
499 62032
494 320
255 877
447 4
495 1
503 1
511 1
