9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 222541
8 1
16 4
32 4167491
64 11
128 128689
256 1
3 36244344
5 222541
17 766277
6 9433744
34 36244344
66 35150786
12 2164
160 128689
384 2136
7 9433744
19 11496761
35 36244344
67 35150786
13 2164
21 117208
14 253045
38 9433744
70 9265365
98 35150786
162 15506786
416 2136
15 253045
23 7504484
39 9433744
71 9265365
51 11496761
83 11043226
99 35150786
163 15506786
29 2071
46 253045
78 250365
102 9265365
166 5187445
226 15427940
418 627153
31 251476
47 253045
79 250365
55 7504484
87 7384356
103 9265365
167 5187445
115 11043226
179 3314229
227 15427940
419 627153
110 250365
174 162199
230 5158341
422 304016
482 626932
63 251476
95 248825
111 250365
175 162199
119 7384356
183 4286565
231 5158341
423 304016
243 3270772
435 88949
483 626932
238 161372
430 12001
486 303730
127 248825
191 161722
239 161372
431 12001
247 4260633
439 257127
487 303730
499 88783
494 11997
255 160897
447 11966
495 11997
503 256860
511 11962
