9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 272970
8 1
16 7
32 4167491
64 4
128 1021161
256 1
3 36244344
5 272970
17 2528312
6 10301762
34 36244344
66 6271484
12 236771
160 1021161
384 322711
7 10301762
19 36244344
35 36244344
67 6271484
13 236771
21 272970
14 6872094
38 10301762
70 3434028
98 6271484
162 102765261
416 322711
15 6872094
23 10301762
39 10301762
71 3434028
51 36244344
83 6271484
99 6271484
163 102765261
29 236771
46 6872094
78 1961794
102 3434028
166 32511156
226 3177262
418 14951410
31 6872094
47 6872094
79 1961794
55 10301762
87 3434028
103 3434028
167 32511156
115 6271484
179 102765261
227 3177262
419 14951410
110 1961794
174 22121883
230 1808259
422 3705364
482 976285
63 6872094
95 1961794
111 1961794
175 22121883
119 3434028
183 32511156
231 1808259
423 3705364
243 3177262
435 14951410
483 976285
238 1084315
430 2620048
486 548435
127 1961794
191 22121883
239 1084315
431 2620048
247 1808259
439 3705364
487 548435
499 976285
494 320520
255 1084315
447 2620048
495 320520
503 548435
511 320520
