10 11 222
t mc ci mi1 cn ct kt n rt it
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 9 3
1 1772035
2 2609129
4 36244344
8 539449
16 8177
32 4
64 6
128 4167491
256 3
512 1
3 1532792
5 27133987
9 348953
65 595130
6 80274241
18 77610
34 2609129
12 22555644
132 36244344
260 2143635
520 242307
7 57810010
11 2120766
19 44687
35 1532792
67 1097975
13 16475816
69 9805312
133 27133987
261 1638837
73 277709
521 147764
14 310527164
22 1728333
38 80274241
134 80274241
262 4341958
50 77610
140 22555644
268 1091330
524 5253743
388 2143635
15 246168769
23 1231191
39 57810010
71 41339897
135 57810010
263 3026468
27 33470
43 2120766
75 1894764
523 352800
51 44687
83 33656
99 1097975
77 13238982
141 16475816
269 765852
525 3392969
197 9805312
325 783696
389 1638837
585 146879
30 3778572
46 310527164
142 310527164
270 9303073
526 26792020
54 1728333
150 1728333
278 110830
166 80274241
294 4341958
390 4341958
396 1091330
652 5253743
780 375747
31 3016026
47 246168769
79 232671846
143 246168769
271 6448613
527 19201851
55 1231191
87 906613
151 1231191
279 73372
103 41339897
167 57810010
295 3026468
199 41339897
327 2091676
391 3026468
59 33470
91 29499
539 9017
107 1894764
555 352800
587 349906
115 33656
205 13238982
333 599741
589 3364708
397 765852
653 3392969
781 267513
453 783696
62 3778572
158 3778572
286 128156
542 527395
174 310527164
302 9303073
558 26792020
398 9303073
654 26792020
782 1317634
182 1728333
310 110830
406 110830
422 4341958
908 375747
63 3016026
95 2803636
159 3016026
287 94166
543 384992
111 232671846
175 246168769
303 6448613
559 19201851
207 232671846
335 5775064
591 19092656
399 6448613
655 19201851
783 887804
119 906613
183 1231191
311 73372
215 906613
343 56735
407 73372
231 41339897
359 2091676
423 3026468
455 2091676
123 29499
571 9017
603 8961
619 349906
461 599741
717 3364708
845 265444
909 267513
190 3778572
318 128156
574 527395
414 128156
670 527395
798 30474
430 9303073
686 26792020
814 1317634
910 1317634
438 110830
127 2803636
191 3016026
319 94166
575 384992
223 2803636
351 82606
607 382476
415 94166
671 384992
799 21349
239 232671846
367 5775064
623 19092656
431 6448613
687 19201851
815 887804
463 5775064
719 19092656
847 880064
911 887804
247 906613
375 56735
439 73372
471 56735
487 2091676
635 8961
973 265444
446 128156
702 527395
830 30474
926 30474
942 1317634
255 2803636
383 82606
639 382476
447 94166
703 384992
831 21349
479 82606
735 382476
863 21193
927 21349
495 5775064
751 19092656
879 880064
943 887804
975 880064
503 56735
958 30474
511 82606
767 382476
895 21193
959 21349
991 21193
1007 880064
1023 21193
