9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 3524190
8 1
16 6
32 4167491
64 9
128 201588
256 1
3 36244344
5 3524190
17 985048
6 131438142
34 36244344
66 15348009
12 3579
160 201588
384 3117
7 131438142
19 14824459
35 36244344
67 15348009
13 3579
21 2244821
14 191487
38 131438142
70 64533801
98 15348009
162 23476498
416 3117
15 191487
23 101295889
39 131438142
71 64533801
51 14824459
83 6123522
99 15348009
163 23476498
29 3457
46 191487
78 77749
102 64533801
166 117344042
226 4100682
418 156062
31 187914
47 191487
79 77749
55 101295889
87 48339776
103 64533801
167 117344042
115 6123522
179 7699985
227 4100682
419 156062
110 77749
174 185615
230 26308653
422 369086
482 36973
63 187914
95 76362
111 77749
175 185615
119 48339776
183 85265037
231 26308653
423 369086
243 1580736
435 78642
483 36973
238 39007
430 1305
486 94573
127 76362
191 180905
239 39007
431 1305
247 19386115
439 294277
487 94573
499 22653
494 358
255 38370
447 1294
495 358
503 73460
511 353
