9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 277496
8 1
16 3
32 4167491
64 6
128 3071
256 1
3 36244344
5 277496
17 871911
6 10428294
34 36244344
66 20491917
12 1804
160 3071
384 1024
7 10428294
19 12664273
35 36244344
67 20491917
13 1804
21 125059
14 239384
38 10428294
70 6438844
98 20491917
162 199516
416 1024
15 239384
23 7534546
39 10428294
71 6438844
51 12664273
83 6539570
99 20491917
163 199516
29 1800
46 239384
78 164338
102 6438844
166 58359
226 77082
418 21718
31 239201
47 239384
79 164338
55 7534546
87 4672303
103 6438844
167 58359
115 6539570
179 73590
227 77082
419 21718
110 164338
174 1489
230 26713
422 3906
482 12226
63 239201
95 164221
111 164338
175 1489
119 4672303
183 42568
231 26713
423 3906
243 34434
435 19715
483 12226
238 700
430 9
486 2135
127 164221
191 1488
239 700
431 9
247 20493
439 3650
487 2135
499 10395
494 9
255 700
447 9
495 9
503 1899
511 9
