9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 606930
8 1
16 7
32 4167491
64 9
128 1021161
256 1
3 36244344
5 606930
17 2528312
6 18274182
34 36244344
66 19249501
12 300196
160 1021161
384 322711
7 18274182
19 36244344
35 36244344
67 19249501
13 300196
21 606930
14 5344920
38 18274182
70 10415148
98 19249501
162 102765261
416 322711
15 5344920
23 18274182
39 18274182
71 10415148
51 36244344
83 19249501
99 19249501
163 102765261
29 300196
46 5344920
78 2856393
102 10415148
166 66724222
226 45115982
418 14951410
31 5344920
47 5344920
79 2856393
55 18274182
87 10415148
103 10415148
167 66724222
115 19249501
179 102765261
227 45115982
419 14951410
110 2856393
174 19154582
230 27673135
422 6892725
482 6937644
63 5344920
95 2856393
111 2856393
175 19154582
119 10415148
183 66724222
231 27673135
423 6892725
243 45115982
435 14951410
483 6937644
238 8071530
430 2211438
486 3105133
127 2856393
191 19154582
239 8071530
431 2211438
247 27673135
439 6892725
487 3105133
499 6937644
494 968729
255 8071530
447 2211438
495 968729
503 3105133
511 968729
