10 12 230
t mk mc ci k cn ct kt n rt
1 0 2 0 3 0 7 0 2 1 3 1 4 1 3 2 5 2 6 2 3 8 3 9
1 117375
2 4523930
4 2609129
8 36244344
16 134170
32 134090
64 4
128 5
256 24621
512 9
3 260733
5 157021
9 1835086
129 78892
6 34863638
10 215765477
18 4523930
12 80274241
36 1471801
68 2609129
264 201502
520 35651823
7 1933032
11 12202171
19 260733
131 96056
13 4718800
37 87294
69 157021
133 79154
137 1266764
265 10049
521 1806193
14 3101350543
22 34863638
38 19122810
70 34863638
26 215765477
266 1014588
522 211871714
44 44033026
76 80274241
268 392975
524 78683961
100 1471801
776 194031
15 162675014
23 1933032
39 1058505
71 1933032
135 291683
27 12202171
139 2747180
267 56397
523 11983307
147 96056
45 2510201
77 4718800
141 2073353
269 23672
525 4630826
101 87294
165 40664
197 79154
393 6687
649 1248383
777 9855
30 3101350543
46 1673191929
78 3101350543
270 14252267
526 3050668592
54 19122810
86 34863638
102 19122810
282 1014588
538 211871714
778 987816
108 44033026
300 217469
556 43153221
332 392975
588 78683961
780 381237
31 162675014
47 86140987
79 162675014
143 12194888
271 667053
527 159908937
55 1058505
87 1933032
151 291683
103 1058505
167 143055
199 291683
155 2747180
283 56397
539 11983307
395 11712
651 2701631
779 55304
109 2510201
173 989174
301 12706
557 2462606
205 2073353
333 23672
589 4630826
397 9423
653 2036455
781 23054
229 40664
905 6590
62 1673191929
94 3101350543
286 14252267
542 3050668592
110 1673191929
302 7790005
558 1645287092
334 14252267
590 3050668592
782 13925146
118 19122810
794 987816
364 217469
620 43153221
812 211224
844 381237
63 86140987
95 162675014
159 12194888
287 667053
543 159908937
111 86140987
175 5921117
303 355321
559 84637693
207 12194888
335 667053
591 159908937
399 50191
655 11948003
783 654028
119 1058505
183 143055
215 291683
231 143055
411 11712
667 2701631
795 55304
907 11348
237 989174
365 12706
621 2462606
429 4281
685 971542
813 12374
461 9423
717 2036455
845 23054
909 9275
126 1673191929
318 7790005
574 1645287092
350 14252267
606 3050668592
798 13925146
366 7790005
622 1645287092
814 7617384
846 13925146
876 211224
127 86140987
191 5921117
319 355321
575 84637693
223 12194888
351 667053
607 159908937
415 50191
671 11948003
799 654028
239 5921117
367 355321
623 84637693
431 26690
687 5796962
815 348810
463 50191
719 11948003
847 654028
911 48594
247 143055
923 11348
493 4281
749 971542
877 12374
941 4211
973 9275
382 7790005
638 1645287092
830 7617384
862 13925146
878 7617384
255 5921117
383 355321
639 84637693
447 26690
703 5796962
831 348810
479 50191
735 11948003
863 654028
927 48594
495 26690
751 5796962
879 348810
943 25650
975 48594
1005 4211
894 7617384
511 26690
767 5796962
895 348810
959 25650
991 48594
1007 25650
1023 25650
