12 14 587
t mc ci mi1 cn ct kt n rt it1 pi it2
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 2 10 9 3 7 10 11 10
1 2456181
2 2609129
4 36244344
8 5187
16 234997
32 4
64 3
128 4167491
256 8
512 1
1024 14167
2048 1
3 2584492
5 35834888
9 5185
65 774196
6 80274241
18 2609129
34 2609129
12 298997
132 36244344
260 20776555
1028 1588758
520 4816
1152 14167
3072 4259
7 80022723
11 61074
19 2584492
35 2584492
67 1456201
13 298970
69 11732840
133 35834888
261 20508521
1029 1578288
73 4764
521 4816
14 6033228
22 80274241
38 80274241
134 80274241
262 48533015
1030 4109770
50 2609129
140 298997
268 188414
524 275721
1036 7615
388 20776555
1156 1588758
1284 680843
3076 261874
3200 4259
15 6033221
23 80022723
39 80022723
71 50115903
135 80022723
263 48348425
1031 4102721
27 61074
43 61074
75 57308
523 56867
51 2584492
83 1456201
99 1456201
77 280009
141 298970
269 188402
525 275721
1037 7612
197 11732840
325 6219201
1093 380483
389 20508521
1157 1578288
1285 676308
3077 258893
585 4453
30 6033228
46 6033228
142 6033228
270 3968885
526 5548189
1038 162638
54 80274241
150 80274241
278 48533015
1046 4109770
166 80274241
294 48533015
1062 4109770
390 48533015
1158 4109770
1286 1795135
3078 470085
396 188414
652 275721
1164 7615
780 174239
1292 3103
1548 6583
3084 2000
1412 680843
3204 261874
3332 115546
31 6033221
47 6033221
79 5878636
143 6033221
271 3968880
527 5548189
1039 162637
55 80022723
87 50115903
151 80022723
279 48348425
1047 4102721
103 50115903
167 80022723
295 48348425
1063 4102721
199 50115903
327 29026829
1095 2353619
391 48348425
1159 4102721
1287 1791461
3079 468637
59 61074
91 57308
539 56867
107 57308
555 56867
587 53592
115 1456201
205 280009
333 176704
589 259302
1101 7267
397 188402
653 275721
1165 7612
781 174239
1293 3102
1549 6583
3085 1997
453 6219201
1221 380483
1349 169121
3141 44719
1413 676308
3205 258893
3333 114033
62 6033228
158 6033228
286 3968885
542 5548189
1054 162638
174 6033228
302 3968885
558 5548189
1070 162638
398 3968885
654 5548189
1166 162638
782 3653923
1294 66907
1550 142452
3086 41171
182 80274241
310 48533015
1078 4109770
406 48533015
1174 4109770
1302 1795135
3094 470085
422 48533015
1190 4109770
1318 1795135
3110 470085
1414 1795135
3206 470085
3334 215273
908 174239
1420 3103
1676 6583
3212 2000
1804 2662
3340 911
3596 1869
3460 115546
63 6033221
95 5878636
159 6033221
287 3968880
543 5548189
1055 162637
111 5878636
175 6033221
303 3968880
559 5548189
1071 162637
207 5878636
335 3861079
591 5416378
1103 160024
399 3968880
655 5548189
1167 162637
783 3653923
1295 66906
1551 142452
3087 41170
119 50115903
183 80022723
311 48348425
1079 4102721
215 50115903
343 29026829
1111 2353619
407 48348425
1175 4102721
1303 1791461
3095 468637
231 50115903
359 29026829
1127 2353619
423 48348425
1191 4102721
1319 1791461
3111 468637
455 29026829
1223 2353619
1351 1031483
3143 260513
1415 1791461
3207 468637
3335 214500
123 57308
571 56867
603 53592
619 53592
461 176704
717 259302
1229 7267
845 164183
1357 3027
1613 6295
3149 1859
909 174239
1421 3102
1677 6583
3213 1997
1805 2662
3341 910
3597 1869
1477 169121
3269 44719
3397 20907
3461 114033
190 6033228
318 3968885
574 5548189
1086 162638
414 3968885
670 5548189
1182 162638
798 3653923
1310 66907
1566 142452
3102 41171
430 3968885
686 5548189
1198 162638
814 3653923
1326 66907
1582 142452
3118 41171
910 3653923
1422 66907
1678 142452
3214 41171
1806 57944
3342 20095
3598 38063
438 48533015
1206 4109770
1334 1795135
3126 470085
1430 1795135
3222 470085
3350 215273
