9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 1505704
8 1
16 5
32 4167491
64 8
128 80353
256 1
3 36244344
5 1505704
17 2319226
6 48817362
34 36244344
66 13324582
12 40043
160 80353
384 8933
7 48817362
19 33976866
35 36244344
67 13324582
13 40043
21 1438293
14 2393192
38 48817362
70 19013013
98 13324582
162 7915115
416 8933
15 2393192
23 47730293
39 48817362
71 19013013
51 33976866
83 12683004
99 13324582
163 7915115
29 39328
46 2393192
78 974468
102 19013013
166 16084477
226 1153784
418 337262
31 2376576
47 2393192
79 974468
55 47730293
87 18602602
103 19013013
167 16084477
115 12683004
179 7493023
227 1153784
419 337262
110 974468
174 820597
230 2854783
422 955377
482 89370
63 2376576
95 966890
111 974468
175 820597
119 18602602
183 15856822
231 2854783
423 955377
243 1112022
435 328633
483 89370
238 149245
430 42148
486 244516
127 966890
191 817395
239 149245
431 42148
247 2814145
439 945511
487 244516
499 87667
494 10722
255 148655
447 42061
495 10722
503 242030
511 10705
