9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 368526
8 1
16 5
32 4167491
64 8
128 51882
256 1
3 36244344
5 368526
17 1774635
6 13733259
34 36244344
66 23885945
12 1816
160 51882
384 1743
7 13733259
19 24958152
35 36244344
67 23885945
13 1816
21 194524
14 186358
38 13733259
70 10054910
98 23885945
162 5397453
416 1743
15 186358
23 4094955
39 13733259
71 10054910
51 24958152
83 16169079
99 23885945
163 5397453
29 11
46 186358
78 144655
102 10054910
166 2411371
226 3703988
418 98814
31 495
47 186358
79 144655
55 4094955
87 2744472
103 10054910
167 2411371
115 16169079
179 4250059
227 3703988
419 98814
110 144655
174 29844
230 1750737
422 35360
482 82998
63 495
95 368
111 144655
175 29844
119 2744472
183 773021
231 1750737
423 35360
243 2866579
435 76695
483 82998
238 21799
430 347
486 30009
127 368
191 314
239 21799
431 347
247 533298
439 13409
487 30009
499 64986
494 305
255 238
447 4
495 305
503 11225
511 4
