9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 2338
8 1
16 5
32 4167491
64 8
128 1021161
256 1
3 36244344
5 2338
17 1852887
6 177715
34 36244344
66 26209746
12 1460
160 1021161
384 322711
7 177715
19 25636980
35 36244344
67 26209746
13 1460
21 232
14 149870
38 177715
70 92211
98 26209746
162 102765261
416 322711
15 149870
23 7669
39 177715
71 92211
51 25636980
83 18276626
99 26209746
163 102765261
29 70
46 149870
78 76478
102 92211
166 590311
226 92201455
418 14951410
31 1411
47 149870
79 76478
55 7669
87 3846
103 92211
167 590311
115 18276626
179 79123438
227 92201455
419 14951410
110 76478
174 552309
230 488264
422 56025
482 13002106
63 1411
95 857
111 76478
175 552309
119 3846
183 9313
231 488264
423 56025
243 72248388
435 11808942
483 13002106
238 456202
430 48900
486 40729
127 857
191 3710
239 456202
431 48900
247 7414
439 1937
487 40729
499 10396189
494 35669
255 3097
447 335
495 35669
503 1332
511 261
