9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 3758
8 1
16 6
32 4167491
64 10
128 40605
256 1
3 36244344
5 3758
17 2528312
6 336059
34 36244344
66 32421843
12 1021
160 40605
384 12209
7 336059
19 36244344
35 36244344
67 32421843
13 1021
21 3758
14 151110
38 336059
70 323791
98 32421843
162 4211512
416 12209
15 151110
23 336059
39 336059
71 323791
51 36244344
83 32421843
99 32421843
163 4211512
29 1021
46 151110
78 146786
102 323791
166 39456
226 3912691
418 571155
31 151110
47 151110
79 146786
55 336059
87 323791
103 323791
167 39456
115 32421843
179 4211512
227 3912691
419 571155
110 146786
174 18460
230 37159
422 3187
482 524226
63 151110
95 146786
111 146786
175 18460
119 323791
183 39456
231 37159
423 3187
243 3912691
435 571155
483 524226
238 17425
430 1430
486 3028
127 146786
191 18460
239 17425
431 1430
247 37159
439 3187
487 3028
499 524226
494 1369
255 17425
447 1430
495 1369
503 3028
511 1369
