7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 2488893
8 3
16 3
32 5874
64 4
3 36244344
5 2488893
17 2306626
6 44181191
34 59726
66 11128156
12 2447137
7 44181191
19 33766297
35 59726
67 11128156
13 2447137
21 2144612
14 42195592
38 56298
70 14089446
98 13211
15 42195592
23 39846506
39 56298
71 14089446
51 56387
83 10401505
99 13211
29 2108569
46 53681
78 13396296
102 13168
31 37925927
47 53681
79 13396296
55 51206
87 12645899
103 13168
115 12773
110 12457
63 48788
95 11977007
111 12457
119 12343
127 11654
