9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 159318
8 1
16 7
32 4167491
64 9
128 455752
256 1
3 36244344
5 159318
17 2528312
6 9379817
34 36244344
66 21593710
12 24185
160 455752
384 29362
7 9379817
19 36244344
35 36244344
67 21593710
13 24185
21 159318
14 1968016
38 9379817
70 5967476
98 21593710
162 60430809
416 29362
15 1968016
23 9379817
39 9379817
71 5967476
51 36244344
83 21593710
99 21593710
163 60430809
29 24185
46 1968016
78 1292121
102 5967476
166 22035673
226 31650235
418 2274736
31 1968016
47 1968016
79 1292121
55 9379817
87 5967476
103 5967476
167 22035673
115 21593710
179 60430809
227 31650235
419 2274736
110 1292121
174 4690272
230 10912683
422 572230
482 1181749
63 1968016
95 1292121
111 1292121
175 4690272
119 5967476
183 22035673
231 10912683
423 572230
243 31650235
435 2274736
483 1181749
238 2366908
430 110542
486 293680
127 1292121
191 4690272
239 2366908
431 110542
247 10912683
439 572230
487 293680
499 1181749
494 57873
255 2366908
447 110542
495 57873
503 293680
511 57873
