9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 1349708
8 1
16 6
32 4167491
64 9
128 108952
256 1
3 36244344
5 1349708
17 985048
6 61612390
34 36244344
66 33936279
12 221194
160 108952
384 6839
7 61612390
19 14824459
35 36244344
67 33936279
13 221194
21 895940
14 6360702
38 61612390
70 58847792
98 33936279
162 11102009
416 6839
15 6360702
23 47934260
39 61612390
71 58847792
51 14824459
83 13525473
99 33936279
163 11102009
29 115021
46 6360702
78 6008587
102 58847792
166 25143231
226 10978814
418 255183
31 4396790
47 6360702
79 6008587
55 47934260
87 45850871
103 58847792
167 25143231
115 13525473
179 3774941
227 10978814
419 255183
110 6008587
174 2102855
230 24884157
422 456146
482 244197
63 4396790
95 4144269
111 6008587
175 2102855
119 45850871
183 18333756
231 24884157
423 456146
243 3687752
435 121736
483 244197
238 2082306
430 46345
486 433392
127 4144269
191 1357406
239 2082306
431 46345
247 18110106
439 354796
487 433392
499 114968
494 44226
255 1339695
447 38561
495 44226
503 338151
511 36661
