9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 543002
2 36244344
4 68369
8 3
16 3
32 6440
64 4
128 2963664
256 1
3 7585865
5 28139
17 509101
6 3428874
34 52221
66 14619154
12 68182
160 3313
384 36141
7 1167064
19 7267448
35 6562
67 3709914
13 28120
21 27325
14 3426396
38 4101
70 1450298
98 22364
162 307117
416 37
15 1166885
23 1151225
39 1165
71 589836
51 6276
83 3566594
99 3600
163 48877
29 27306
46 4091
78 1449343
102 1731
166 53964
226 201174
418 1536
31 1151046
47 1165
79 589760
55 1148
87 583243
103 595
167 12584
115 3417
179 47537
227 34868
419 308
110 1726
174 53953
230 42702
422 213
482 976
63 1148
95 583167
111 595
175 12584
119 593
183 12517
231 9950
423 31
243 34001
435 306
483 306
238 42699
430 213
486 179
127 593
191 12517
239 9950
431 31
247 9950
439 31
487 31
499 304
494 179
255 9950
447 31
495 31
503 31
511 31
