7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 782326
8 2
16 3
32 1059
64 3
3 36244344
5 782326
17 221686
6 15562306
34 8246
66 13845480
12 776188
7 15562306
19 2478047
35 8246
67 13845480
13 776188
21 152552
14 15098392
38 3770
70 5795184
98 3384
15 15098392
23 1800623
39 3770
71 5795184
51 768
83 921982
99 3384
29 152037
46 3624
78 5598593
102 1306
31 1794211
47 3624
79 5598593
55 677
87 644018
103 1306
115 191
110 1245
63 677
95 643106
111 1245
119 157
127 157
