9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 451569
2 36244344
4 122196
8 3
16 3
32 58786
64 4
128 2963664
256 1
3 5113254
5 40282
17 17935
6 2157309
34 474334
66 16059431
12 122125
160 37963
384 113543
7 541268
19 232970
35 63600
67 1469023
13 40274
21 3530
14 2151966
38 40529
70 805351
98 203673
162 2719245
416 1673
15 540864
23 41340
39 11124
71 152776
51 3073
83 63799
99 16855
163 592121
29 3530
46 40475
78 802794
102 12798
166 172840
226 1225476
418 53037
31 41340
47 11120
79 152626
55 695
87 11297
103 2446
167 68559
115 720
179 26243
227 158155
419 36615
110 12765
174 171854
230 48506
422 8916
482 11364
63 695
95 11297
111 2444
175 68559
119 142
183 4080
231 15955
423 6799
243 4936
435 1635
483 8377
238 47546
430 8912
486 1431
127 142
191 4080
239 15955
431 6799
247 515
439 411
487 1131
499 260
494 1430
255 515
447 411
495 1131
503 68
511 68
