9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 451569
2 36244344
4 262264
8 2
16 2
32 28124
64 4
128 2963664
256 1
3 5113254
5 85205
17 11554
6 5035489
34 260243
66 14619154
12 260208
160 24749
384 419654
7 1183445
19 92172
35 65239
67 2705841
13 84350
21 4009
14 4893520
38 44060
70 2184330
98 120234
162 2327557
416 3925
15 1156629
23 31662
39 20146
71 624872
51 904
83 43900
99 38073
163 980530
29 3957
46 42473
78 2125134
102 20832
166 658225
226 1307731
418 307460
31 31095
47 19538
79 610028
55 314
87 13806
103 10115
167 520532
115 481
179 7407
227 601023
419 151079
110 20077
174 609147
230 243938
422 54179
482 210364
63 296
95 13682
111 9822
175 482982
119 164
183 2484
231 153946
423 31826
243 4834
435 965
483 113488
238 229238
430 50141
486 37925
127 156
191 2428
239 147974
431 29972
247 1428
439 369
487 23398
499 676
494 35225
255 1372
447 369
495 22303
503 170
511 170
