12 14 587
t mc ci mi1 cn ct kt n rt it1 pi it2
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 2 10 9 3 7 10 11 10
1 153241
2 2609129
4 36244344
8 8704221
16 234997
32 4
64 7
128 4167491
256 4
512 1
1024 2021015
2048 1
3 322071
5 1295577
9 767325
65 153241
6 80274241
18 2609129
34 2609129
12 317457496
132 36244344
260 4677409
1028 220629399
520 1052546
1152 2021015
3072 97301
7 4308411
11 2744273
19 322071
35 322071
67 322071
13 12445089
69 1295577
133 1295577
261 214840
1029 9972780
73 767325
521 185338
14 4455200300
22 80274241
38 80274241
134 80274241
262 8603179
1030 547479098
50 2609129
140 317457496
268 29506801
524 17157185
1036 2340843138
388 4677409
1156 220629399
1284 16807934
3076 7661231
3200 97301
15 102970222
23 4308411
39 4308411
71 4308411
135 4308411
263 654464
1031 40281287
27 2744273
43 2744273
75 2744273
523 435408
51 322071
83 322071
99 322071
77 12445089
141 12445089
269 1801159
525 1447082
1037 127434691
197 1295577
325 214840
1093 9972780
389 214840
1157 9972780
1285 1400304
3077 484625
585 185338
30 4455200300
46 4455200300
142 4455200300
270 245423282
526 86873303
1038 150001000001
54 80274241
150 80274241
278 8603179
1046 547479098
166 80274241
294 8603179
1062 547479098
390 8603179
1158 547479098
1286 48112024
3078 16882950
396 29506801
652 17157185
1164 2340843138
780 2608973
1292 204845621
1548 82563352
3084 64668853
1412 16807934
3204 7661231
3332 680359
31 102970222
47 102970222
79 102970222
143 102970222
271 12356345
527 6134861
1039 1248138212
55 4308411
87 4308411
151 4308411
279 654464
1047 40281287
103 4308411
167 4308411
295 654464
1063 40281287
199 4308411
327 654464
1095 40281287
391 654464
1159 40281287
1287 5517873
3079 1837163
59 2744273
91 2744273
539 435408
107 2744273
555 435408
587 435408
115 322071
205 12445089
333 1801159
589 1447082
1101 127434691
397 1801159
653 1447082
1165 127434691
781 226368
1293 17465463
1549 13368322
3085 5570457
453 214840
1221 9972780
1349 1400304
3141 484625
1413 1400304
3205 484625
3333 60253
62 4455200300
158 4455200300
286 245423282
542 86873303
1054 150001000001
174 4455200300
302 245423282
558 86873303
1070 150001000001
398 245423282
654 86873303
1166 150001000001
782 8040757
1294 3137195210
1550 583795485
3086 806709940
182 80274241
310 8603179
1078 547479098
406 8603179
1174 547479098
1302 48112024
3094 16882950
422 8603179
1190 547479098
1318 48112024
3110 16882950
1414 48112024
3206 16882950
3334 1785072
908 2608973
1420 204845621
1676 82563352
3212 64668853
1804 8093365
3340 6719943
3596 2704112
3460 680359
63 102970222
95 102970222
159 102970222
287 12356345
543 6134861
1055 1248138212
111 102970222
175 102970222
303 12356345
559 6134861
1071 1248138212
207 102970222
335 12356345
591 6134861
1103 1248138212
399 12356345
655 6134861
1167 1248138212
783 861306
1295 176452063
1551 64023738
3087 48215189
119 4308411
183 4308411
311 654464
1079 40281287
215 4308411
343 654464
1111 40281287
407 654464
1175 40281287
1303 5517873
3095 1837163
231 4308411
359 654464
1127 40281287
423 654464
1191 40281287
1319 5517873
3111 1837163
455 654464
1223 40281287
1351 5517873
3143 1837163
1415 5517873
3207 1837163
3335 220795
123 2744273
571 435408
603 435408
619 435408
461 1801159
717 1447082
1229 127434691
845 226368
1357 17465463
1613 13368322
3149 5570457
909 226368
1421 17465463
1677 13368322
3213 5570457
