10 11 222
t mc ci mi1 cn ct kt n rt it
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 9 3
1 555675
2 2609129
4 36244344
8 364534
16 61804
32 4
64 2
128 4167491
256 5
512 1
3 759422
5 7799610
9 120462
65 24474
6 80274241
18 364433
34 2609129
12 7769775
132 36244344
260 11299151
520 42516
7 18913520
11 272039
19 116571
35 759422
67 48683
13 2096825
69 239394
133 7799610
261 2413204
73 5799
521 15895
14 65648950
22 9472632
38 80274241
134 80274241
262 20141900
50 364433
140 7769775
268 2071898
524 2083565
388 11299151
15 13281190
23 2530477
39 18913520
71 629682
135 18913520
263 5333554
27 18215
43 272039
75 14654
523 145918
51 116571
83 4896
99 48683
77 34557
141 2096825
269 584430
525 692857
197 239394
325 84278
389 2413204
585 294
30 4018579
46 65648950
142 65648950
270 13053460
526 30149428
54 9472632
150 9472632
278 2546106
166 80274241
294 20141900
390 20141900
396 2071898
652 2083565
780 492995
31 735972
47 13281190
79 126985
143 13281190
271 3206691
527 8173882
55 2530477
87 78260
151 2530477
279 718567
103 629682
167 18913520
295 5333554
199 629682
327 204252
391 5333554
59 18215
91 882
539 9241
107 14654
555 145918
587 2455
115 4896
205 34557
333 10439
589 3845
397 584430
653 692857
781 182645
453 84278
62 4018579
158 4018579
286 870295
542 1692803
174 65648950
302 13053460
558 30149428
398 13053460
654 30149428
782 5976321
182 9472632
310 2546106
406 2546106
422 20141900
908 492995
63 735972
95 9026
159 735972
287 191212
543 436697
111 126985
175 13281190
303 3206691
559 8173882
207 126985
335 32344
591 37751
399 3206691
655 8173882
783 1970177
119 78260
183 2530477
311 718567
215 78260
343 24197
407 718567
231 629682
359 204252
423 5333554
455 204252
123 882
571 9241
603 209
619 2455
461 10439
717 3845
845 937
909 182645
190 4018579
318 870295
574 1692803
414 870295
670 1692803
798 361758
430 13053460
686 30149428
814 5976321
910 5976321
438 2546106
127 9026
191 735972
319 191212
575 436697
223 9026
351 2344
607 3189
415 191212
671 436697
799 112304
239 126985
367 32344
623 37751
431 3206691
687 8173882
815 1970177
463 32344
719 37751
847 6987
911 1970177
247 78260
375 24197
439 718567
471 24197
487 204252
635 209
973 937
446 870295
702 1692803
830 361758
926 361758
942 5976321
255 9026
383 2344
639 3189
447 191212
703 436697
831 112304
479 2344
735 3189
863 756
927 112304
495 32344
751 37751
879 6987
943 1970177
975 6987
503 24197
958 361758
511 2344
767 3189
895 756
959 112304
991 756
1007 6987
1023 756
