9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 847779
8 1
16 5
32 4167491
64 9
128 130244
256 1
3 36244344
5 847779
17 2309541
6 42408488
34 36244344
66 30827768
12 3268
160 130244
384 6618
7 42408488
19 32916646
35 36244344
67 30827768
13 3268
21 753497
14 156287
38 42408488
70 28502531
98 30827768
162 14766156
416 6618
15 156287
23 40016646
39 42408488
71 28502531
51 32916646
83 27880699
99 30827768
163 14766156
29 2940
46 156287
78 122075
102 28502531
166 24378967
226 14490156
418 270262
31 141941
47 156287
79 122075
55 40016646
87 26577657
103 28502531
167 24378967
115 27880699
179 12812826
227 14490156
419 270262
110 122075
174 84082
230 23433972
422 270900
482 257925
63 141941
95 110430
111 122075
175 84082
119 26577657
183 22552358
231 23433972
423 270900
243 12556975
435 248638
483 257925
238 81063
430 2548
486 245365
127 110430
191 77906
239 81063
431 2548
247 21634701
439 257913
487 245365
499 236779
494 2423
255 74999
447 2402
495 2423
503 232851
511 2281
