10 11 222
t mc ci mi1 cn ct kt n rt it
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 9 3
1 2456181
2 2609129
4 36244344
8 2410294
16 178
32 4
64 2
128 4167491
256 3
512 1
3 2584492
5 35834888
9 2401736
65 90653
6 80274241
18 983
34 2609129
12 74962344
132 36244344
260 16173305
520 539201
7 80022723
11 10102993
19 969
35 2584492
67 193972
13 74885495
69 888563
133 35834888
261 16013802
73 84129
521 533080
14 888102185
22 17362
38 80274241
134 80274241
262 33345624
50 983
140 74962344
268 30034732
524 10611588
388 16173305
15 887983023
23 17302
39 80022723
71 2387680
135 80022723
263 33257111
27 1849
43 10102993
75 364149
523 1104401
51 969
83 60
99 193972
77 1158797
141 74885495
269 30006150
525 10569413
197 888563
325 385600
389 16013802
585 27169
30 60615
46 888102185
142 888102185
270 313626705
526 44969695
54 17362
150 17362
278 7294
166 80274241
294 33345624
390 33345624
396 30034732
652 10611588
780 4525435
31 60568
47 887983023
79 8162440
143 887983023
271 313582385
527 44900944
55 17302
87 605
151 17302
279 7268
103 2387680
167 80022723
295 33257111
199 2387680
327 957019
391 33257111
59 1849
91 141
539 405
107 364149
555 1104401
587 72859
115 60
205 1158797
333 395295
589 278326
397 30006150
653 10569413
781 4510563
453 385600
62 60615
158 60615
286 23882
542 8162
174 888102185
302 313626705
558 44969695
398 313626705
654 44969695
782 17732687
182 17362
310 7294
406 7294
422 33345624
908 4525435
63 60568
95 1519
159 60568
287 23863
543 8119
111 8162440
175 887983023
303 313582385
559 44900944
207 8162440
335 2247343
591 1049334
399 313582385
655 44900944
783 17707915
119 605
183 17302
311 7268
215 605
343 261
407 7268
231 2387680
359 957019
423 33257111
455 957019
123 141
571 405
603 50
619 72859
461 395295
717 278326
845 96362
909 4510563
190 60615
318 23882
574 8162
414 23882
670 8162
798 3354
430 313626705
686 44969695
814 17732687
910 17732687
438 7294
127 1519
191 60568
319 23863
575 8119
223 1519
351 624
607 498
415 23863
671 8119
799 3339
239 8162440
367 2247343
623 1049334
431 313582385
687 44900944
815 17707915
463 2247343
719 1049334
847 343651
911 17707915
247 605
375 261
439 7268
471 261
487 957019
635 50
973 96362
446 23882
702 8162
830 3354
926 3354
942 17732687
255 1519
383 624
639 498
447 23863
703 8119
831 3339
479 624
735 498
863 210
927 3339
495 2247343
751 1049334
879 343651
943 17707915
975 343651
503 261
958 3354
511 624
767 498
895 210
959 3339
991 210
1007 343651
1023 210
