10 11 222
t mc ci mi1 cn ct kt n rt it
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 9 3
1 2456181
2 2609129
4 36244344
8 6191772
16 13427
32 4
64 5
128 4167491
256 6
512 1
3 2584492
5 35834888
9 6182955
65 887088
6 80274241
18 303159
34 2609129
12 225329230
132 36244344
260 9316545
520 486551
7 80022723
11 33596901
19 302065
35 2584492
67 1686168
13 225217651
69 13892391
133 35834888
261 9191740
73 3613515
521 485510
14 3135626781
22 7878195
38 80274241
134 80274241
262 27127695
50 303159
140 225329230
268 82826314
524 28413462
388 9316545
15 3135484337
23 7868603
39 80022723
71 56255031
135 80022723
263 27036814
27 2508868
43 33596901
75 28869535
523 5035432
51 302065
83 106092
99 1686168
77 169634107
141 225217651
269 82798495
525 28403599
197 13892391
325 3482128
389 9191740
585 409890
30 188335222
46 3135626781
142 3135626781
270 1448442800
526 485410401
54 7878195
150 7878195
278 2408878
166 80274241
294 27127695
390 27127695
396 82826314
652 28413462
780 10933670
31 188326904
47 3135484337
79 2952220628
143 3135484337
271 1448401110
527 485399079
55 7868603
87 3592854
151 7868603
279 2406133
103 56255031
167 80022723
295 27036814
199 56255031
327 18634578
391 27036814
59 2508868
91 1629736
539 313568
107 28869535
555 5035432
587 4693147
115 106092
205 169634107
333 64797234
589 25916790
397 82798495
653 28403599
781 10930097
453 3482128
62 188335222
158 188335222
286 82335421
542 27176185
174 3135626781
302 1448442800
558 485410401
398 1448442800
654 485410401
782 219468982
182 7878195
310 2408878
406 2408878
422 27127695
908 10933670
63 188326904
95 160558875
159 188326904
287 82333699
543 27175788
111 2952220628
175 3135484337
303 1448401110
559 485399079
207 2952220628
335 1371817375
591 472287096
399 1448401110
655 485399079
783 219464224
119 3592854
183 7868603
311 2406133
215 3592854
343 1093281
407 2406133
231 56255031
359 18634578
423 27036814
455 18634578
123 1629736
571 313568
603 270808
619 4693147
461 64797234
717 25916790
845 9980015
909 10930097
190 188335222
318 82335421
574 27176185
414 82335421
670 27176185
798 11856977
430 1448442800
686 485410401
814 219468982
910 219468982
438 2408878
127 160558875
191 188326904
319 82333699
575 27175788
223 160558875
351 72414952
607 25558617
415 82333699
671 27175788
799 11856867
239 2952220628
367 1371817375
623 472287096
431 1448401110
687 485399079
815 219464224
463 1371817375
719 472287096
847 213560871
911 219464224
247 3592854
375 1093281
439 2406133
471 1093281
487 18634578
635 270808
973 9980015
446 82335421
702 27176185
830 11856977
926 11856977
942 219468982
255 160558875
383 72414952
639 25558617
447 82333699
703 27175788
831 11856867
479 72414952
735 25558617
863 11192325
927 11856867
495 1371817375
751 472287096
879 213560871
943 219464224
975 213560871
503 1093281
958 11856977
511 72414952
767 25558617
895 11192325
959 11856867
991 11192325
1007 213560871
1023 11192325
