9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 350375
2 36244344
4 216291
8 1
16 3
32 462013
64 3
128 2963664
256 1
3 4658877
5 45395
17 332440
6 3666579
34 3873780
66 2183350
12 215966
160 341748
384 60214
7 824938
19 4425907
35 518106
67 283905
13 45369
21 38482
14 3635708
38 410198
70 263217
98 248602
162 30918813
416 6456
15 822911
23 725735
39 94311
71 60412
51 490145
83 273244
99 33113
163 6057853
29 38456
46 406213
78 262092
102 30847
166 2018563
226 613386
418 808530
31 723708
47 94056
79 60328
55 80186
87 56140
103 7816
167 523781
115 31720
179 5711462
227 160585
419 71910
110 30685
174 1960605
230 64453
422 42248
482 2182
63 79931
95 56056
111 7812
175 519035
119 7183
183 431262
231 28153
423 7959
243 154533
435 67586
483 224
238 62880
430 40340
486 116
127 7179
191 426516
239 28126
431 7866
247 26521
439 6681
487 31
499 203
494 113
255 26494
447 6588
495 31
503 22
511 22
