9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 371055
8 1
16 5
32 4167491
64 7
128 443332
256 1
3 36244344
5 371055
17 2424860
6 15247143
34 36244344
66 26395282
12 25378
160 443332
384 24997
7 15247143
19 35144378
35 36244344
67 26395282
13 25378
21 355298
14 1356321
38 15247143
70 9434760
98 26395282
162 47535126
416 24997
15 1356321
23 14777481
39 15247143
71 9434760
51 35144378
83 25655461
99 26395282
163 47535126
29 24714
46 1356321
78 735991
102 9434760
166 27472284
226 41630721
418 1197520
31 1346512
47 1356321
79 735991
55 14777481
87 9172461
103 9434760
167 27472284
115 25655461
179 46733108
227 41630721
419 1197520
110 735991
174 1069602
230 22643212
422 463436
482 1019058
63 1346512
95 727677
111 735991
175 1069602
119 9172461
183 27029911
231 22643212
423 463436
243 40955530
435 1168907
483 1019058
238 912943
430 22331
486 366685
127 727677
191 1064231
239 912943
431 22331
247 22295410
439 450299
487 366685
499 995354
494 18198
255 908025
447 22074
495 18198
503 356327
511 17955
