9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 31361
8 1
16 4
32 4167491
64 10
128 98079
256 1
3 36244344
5 31361
17 2415175
6 1159745
34 36244344
66 34377112
12 2741
160 98079
384 1254
7 1159745
19 34084158
35 36244344
67 34377112
13 2741
21 30926
14 159379
38 1159745
70 1114334
98 34377112
162 10876977
416 1254
15 159379
23 1139473
39 1159745
71 1114334
51 34084158
83 32317951
99 34377112
163 10876977
29 2634
46 159379
78 153604
102 1114334
166 673445
226 10744601
418 197566
31 152657
47 159379
79 153604
55 1139473
87 1094867
103 1114334
167 673445
115 32317951
179 9850775
227 10744601
419 197566
110 153604
174 42524
230 657704
422 9918
482 196526
63 152657
95 147101
111 153604
175 42524
119 1094867
183 662205
231 657704
423 9918
243 9727013
435 171976
483 196526
238 41715
430 447
486 9880
127 147101
191 39406
239 41715
431 447
247 646615
439 9680
487 9880
499 171067
494 446
255 38650
447 368
495 446
503 9642
511 367
