9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 451569
2 36244344
4 42650
8 2
16 3
32 4120
64 4
128 2963664
256 1
3 5113254
5 20643
17 439726
6 720091
34 33320
66 11128156
12 42289
160 1759
384 113543
7 290424
19 5020899
35 4844
67 899991
13 20522
21 19909
14 711863
38 1268
70 153803
98 7700
162 98869
416 76
15 288841
23 284747
39 396
71 44942
51 4697
83 884754
99 604
163 12860
29 19789
46 1256
78 150735
102 320
166 2719
226 5713
418 2317
31 283173
47 395
79 44663
55 390
87 44327
103 122
167 856
115 586
179 12434
227 1690
419 1623
110 316
174 2699
230 410
422 281
482 272
63 389
95 44049
111 122
175 855
119 121
183 848
231 340
423 186
243 1645
435 1595
483 218
238 406
430 279
486 86
127 121
191 847
239 340
431 186
247 340
439 186
487 79
499 214
494 85
255 340
447 186
495 79
503 79
511 79
