9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 300979
8 1
16 5
32 4167491
64 11
128 591465
256 1
3 36244344
5 300979
17 2427775
6 10884651
34 36244344
66 34540801
12 23939
160 591465
384 3269
7 10884651
19 34294727
35 36244344
67 34540801
13 23939
21 279340
14 922803
38 10884651
70 10588694
98 34540801
162 67687992
416 3269
15 922803
23 10339250
39 10884651
71 10588694
51 34294727
83 32682012
99 34540801
163 67687992
29 22074
46 922803
78 897191
102 10588694
166 22592770
226 66020011
418 639620
31 867768
47 922803
79 897191
55 10339250
87 10065878
103 10588694
167 22592770
115 32682012
179 61823980
227 66020011
419 639620
110 897191
174 1732391
230 21401721
422 256267
482 637714
63 867768
95 844112
111 897191
175 1732391
119 10065878
183 21698073
231 21401721
423 256267
243 60233851
435 550509
483 637714
238 1639020
430 26191
486 253957
127 844112
191 1619890
239 1639020
431 26191
247 20523640
439 237773
487 253957
499 548695
494 25963
255 1528319
447 23660
495 25963
503 235511
511 23437
