10 12 230
t mk mc ci k cn ct kt n rt
1 0 2 0 3 0 7 0 2 1 3 1 4 1 3 2 5 2 6 2 3 8 3 9
1 154592
2 4523930
4 2609129
8 36244344
16 134170
32 23531
64 4
128 6
256 21568
512 9
3 322116
5 202996
9 2367502
129 154592
6 34863638
10 215765477
18 4523930
12 80274241
36 284243
68 2609129
264 190824
520 31022937
7 2275081
11 14409352
19 322116
131 322116
13 5960486
37 21938
69 202996
133 202996
137 2367502
265 13371
521 1970198
14 3101350543
22 34863638
38 4239329
70 34863638
26 215765477
266 1173308
522 155240697
44 8725194
76 80274241
268 446681
524 60760192
100 284243
776 160731
15 197793861
23 2275081
39 263223
71 2275081
135 2275081
27 14409352
139 14409352
267 78699
523 10514110
147 322116
45 616029
77 5960486
141 5960486
269 33544
525 4505876
101 21938
165 21938
197 202996
393 13371
649 1970198
777 11111
30 3101350543
46 379329286
78 3101350543
270 17522310
526 1911403280
54 4239329
86 34863638
102 4239329
282 1173308
538 155240697
778 823623
108 8725194
300 47423
556 6531641
332 446681
588 60760192
780 332160
31 197793861
47 22190449
79 197793861
143 197793861
271 1097357
527 125200029
55 263223
87 2275081
151 2275081
103 263223
167 263223
199 2275081
155 14409352
283 78699
539 10514110
395 78699
651 10514110
779 55440
109 616029
173 616029
301 3392
557 471011
205 5960486
333 33544
589 4505876
397 33544
653 4505876
781 25152
229 21938
905 11111
62 379329286
94 3101350543
286 17522310
542 1911403280
110 379329286
302 2112581
558 228844553
334 17522310
590 1911403280
782 10719711
118 4239329
794 823623
364 47423
620 6531641
812 34386
844 332160
63 22190449
95 197793861
159 197793861
287 1097357
543 125200029
111 22190449
175 22190449
303 119831
559 14264001
207 197793861
335 1097357
591 125200029
399 1097357
655 125200029
783 676845
119 263223
183 263223
215 2275081
231 263223
411 78699
667 10514110
795 55440
907 55440
237 616029
365 3392
621 471011
429 3392
685 471011
813 2511
461 33544
717 4505876
845 25152
909 25152
126 379329286
318 2112581
574 228844553
350 17522310
606 1911403280
798 10719711
366 2112581
622 228844553
814 1230441
846 10719711
876 34386
127 22190449
191 22190449
319 119831
575 14264001
223 197793861
351 1097357
607 125200029
415 1097357
671 125200029
799 676845
239 22190449
367 119831
623 14264001
431 119831
687 14264001
815 72185
463 1097357
719 125200029
847 676845
911 676845
247 263223
923 55440
493 3392
749 471011
877 2511
941 2511
973 25152
382 2112581
638 228844553
830 1230441
862 10719711
878 1230441
255 22190449
383 119831
639 14264001
447 119831
703 14264001
831 72185
479 1097357
735 125200029
863 676845
927 676845
495 119831
751 14264001
879 72185
943 72185
975 676845
1005 2511
894 1230441
511 119831
767 14264001
895 72185
959 72185
991 676845
1007 72185
1023 72185
