9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 451569
2 36244344
4 1006423
8 1
16 3
32 271297
64 4
128 2963664
256 1
3 5113254
5 83960
17 422170
6 19437892
34 2215315
66 5494564
12 1000514
160 150318
384 113543
7 1550410
19 4788816
35 219684
67 896653
13 82408
21 74661
14 18973862
38 1136343
70 3096558
98 297255
162 11480656
416 4881
15 1477018
23 1422147
39 72034
71 287126
51 206022
83 846662
99 42582
163 1550273
29 73297
46 1115122
78 3062214
102 159498
166 6344932
226 719095
418 153214
31 1350181
47 69344
79 278538
55 66791
87 266006
103 13832
167 563339
115 40316
179 1444030
227 209880
419 104167
110 158567
174 6154198
230 386052
422 58721
482 29655
63 64171
95 258018
111 13598
175 528309
119 12993
183 511184
231 61059
423 27328
243 194573
435 98722
483 21768
238 374837
430 56127
486 11637
127 12775
191 476409
239 57550
431 25897
247 56456
439 25710
487 5928
499 20627
494 11328
255 52963
447 24280
495 5743
503 5582
511 5397
