9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 1630987
8 1
16 6
32 4167491
64 5
128 52962
256 1
3 36244344
5 1630987
17 2437460
6 87198928
34 36244344
66 11022748
12 292504
160 52962
384 3551
7 87198928
19 35354947
35 36244344
67 11022748
13 292504
21 1540857
14 9990457
38 87198928
70 17448850
98 11022748
162 6176318
416 3551
15 9990457
23 85133870
39 87198928
71 17448850
51 35354947
83 10723421
99 11022748
163 6176318
29 284985
46 9990457
78 2289080
102 17448850
166 19525080
226 2382739
418 128002
31 9895100
47 9990457
79 2289080
55 85133870
87 16904221
103 17448850
167 19525080
115 10723421
179 6099676
227 2382739
419 128002
110 2289080
174 1748110
230 6667508
422 298519
482 30903
63 9895100
95 2259310
111 2289080
175 1748110
119 16904221
183 19296991
231 6667508
423 298519
243 2353734
435 125620
483 30903
238 647409
430 25303
486 64826
127 2259310
191 1739759
239 647409
431 25303
247 6588490
439 293588
487 64826
499 30228
494 5492
255 644461
447 25082
495 5492
503 63096
511 5446
