12 14 587
t mc ci mi1 cn ct kt n rt it1 pi it2
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 2 10 9 3 7 10 11 10
1 555675
2 2609129
4 36244344
8 5802702
16 234997
32 4
64 6
128 4167491
256 10
512 1
1024 2021015
2048 1
3 759422
5 7799610
9 1490161
65 385784
6 80274241
18 2609129
34 2609129
12 224314770
132 36244344
260 34540801
1028 220629399
520 55191
1152 2021015
3072 97301
7 18913520
11 8633930
19 759422
35 759422
67 403968
13 48068915
69 4828229
133 7799610
261 7385951
1029 65671387
73 653695
521 18861
14 3303025428
22 80274241
38 80274241
134 80274241
262 77830127
1030 547479098
50 2609129
140 224314770
268 218820625
524 4061963
1036 1723261966
388 34540801
1156 220629399
1284 215136060
3076 7661231
3200 97301
15 526039057
23 18913520
39 18913520
71 7154873
135 18913520
263 18204662
1031 174876029
27 8633930
43 8633930
75 1639511
523 208675
51 759422
83 403968
99 403968
77 13094636
141 48068915
269 46631568
525 962628
1037 512695963
197 4828229
325 4585841
1093 51350817
389 7385951
1157 65671387
1285 63690541
3077 2748865
585 2922
30 3303025428
46 3303025428
142 3303025428
270 3267241045
526 80813533
1038 150001000001
54 80274241
150 80274241
278 77830127
1046 547479098
166 80274241
294 77830127
1062 547479098
390 77830127
1158 547479098
1286 527411292
3078 16882950
396 218820625
652 4061963
1164 1723261966
780 4002598
1292 1657405307
1548 31695456
3084 46745849
1412 215136060
3204 7661231
3332 7387365
31 526039057
47 526039057
79 44511875
143 526039057
271 517012347
527 13732444
1039 6683838833
55 18913520
87 7154873
151 18913520
279 18204662
1047 174876029
103 7154873
167 18913520
295 18204662
1063 174876029
199 7154873
327 6822523
1095 80993152
391 18204662
1159 174876029
1287 167312315
3079 6820896
59 8633930
91 1639511
539 208675
107 1639511
555 208675
587 13680
115 403968
205 13094636
333 12544614
589 94176
1101 155724307
397 46631568
653 962628
1165 512695963
781 942565
1293 488253757
1549 9759940
3085 17271290
453 4585841
1221 51350817
1349 50219618
3141 2121751
1413 63690541
3205 2748865
3333 2629969
62 3303025428
158 3303025428
286 3267241045
542 80813533
1054 150001000001
174 3303025428
302 3267241045
558 80813533
1070 150001000001
398 3267241045
654 80813533
1166 150001000001
782 79986526
1294 150001000001
1550 660724285
3086 612505057
182 80274241
310 77830127
1078 547479098
406 77830127
1174 547479098
1302 527411292
3094 16882950
422 77830127
1190 547479098
1318 527411292
3110 16882950
1414 527411292
3206 16882950
3334 16172395
908 4002598
1420 1657405307
1676 31695456
3212 46745849
1804 30291237
3340 45010004
3596 774133
3460 7387365
63 526039057
95 44511875
159 526039057
287 517012347
543 13732444
1055 6683838833
111 44511875
175 526039057
303 517012347
559 13732444
1071 6683838833
207 44511875
335 43047819
591 465912
1103 490062847
399 517012347
655 13732444
1167 6683838833
783 13509410
1295 6280480549
1551 163672657
3087 185948588
119 7154873
183 18913520
311 18204662
1079 174876029
215 7154873
343 6822523
1111 80993152
407 18204662
1175 174876029
1303 167312315
3095 6820896
231 7154873
359 6822523
1127 80993152
423 18204662
1191 174876029
1319 167312315
3111 6820896
455 6822523
1223 80993152
1351 78725802
3143 3516333
1415 167312315
3207 6820896
3335 6495687
123 1639511
571 208675
603 13680
619 13680
461 12544614
717 94176
1229 155724307
845 91155
1357 151918065
1613 969509
3149 6202690
909 942565
1421 488253757
1677 9759940
3213 17271290
1805 9192763
3341 16515014
3597 291202
1477 50219618
3269 2121751
3397 2040993
3461 2629969
190 3303025428
318 3267241045
574 80813533
1086 150001000001
414 3267241045
670 80813533
1182 150001000001
798 79986526
1310 150001000001
1566 660724285
3102 612505057
430 3267241045
686 80813533
1198 150001000001
814 79986526
1326 150001000001
1582 660724285
3118 612505057
910 79986526
1422 150001000001
1678 660724285
3214 612505057
1806 628243188
3342 591339042
3598 14366342
438 77830127
1206 547479098
1334 527411292
3126 16882950
1430 527411292
3222 16882950
3350 16172395
1446 527411292
3238 16882950
3366 16172395
3462 16172395
1932 30291237
3468 45010004
3724 774133
3852 745324
127 44511875
191 526039057
319 517012347
575 13732444
1087 6683838833
223 44511875
351 43047819
607 465912
1119 490062847
415 517012347
671 13732444
1183 6683838833
