9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 179635
8 1
16 6
32 4167491
64 8
128 200468
256 1
3 36244344
5 179635
17 2528312
6 11644543
34 36244344
66 29928242
12 16495
160 200468
384 4716
7 11644543
19 36244344
35 36244344
67 29928242
13 16495
21 179635
14 919005
38 11644543
70 10355009
98 29928242
162 18429558
416 4716
15 919005
23 11644543
39 11644543
71 10355009
51 36244344
83 29928242
99 29928242
163 18429558
29 16495
46 919005
78 768733
102 10355009
166 9132465
226 17050408
418 179841
31 919005
47 919005
79 768733
55 11644543
87 10355009
103 10355009
167 9132465
115 29928242
179 18429558
227 17050408
419 179841
110 768733
174 819661
230 8377886
422 56341
482 167531
63 919005
95 768733
111 768733
175 819661
119 10355009
183 9132465
231 8377886
423 56341
243 17050408
435 179841
483 167531
238 741725
430 6720
486 53083
127 768733
191 819661
239 741725
431 6720
247 8377886
439 56341
487 53083
499 167531
494 6290
255 741725
447 6720
495 6290
503 53083
511 6290
