10 11 222
t mc ci mi1 cn ct kt n rt it
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 9 3
1 1772035
2 2609129
4 36244344
8 264770
16 13094
32 4
64 6
128 4167491
256 9
512 1
3 1532792
5 27133987
9 182748
65 595130
6 80274241
18 201312
34 2609129
12 14707661
132 36244344
260 22359149
520 2396
7 57810010
11 1502350
19 149969
35 1532792
67 1097975
13 11128216
69 9805312
133 27133987
261 17523792
73 126000
521 1820
14 243230335
22 9380348
38 80274241
134 80274241
262 50371072
50 201312
140 14707661
268 9347876
524 297119
388 22359149
15 193297635
23 7559393
39 57810010
71 41339897
135 57810010
263 38875560
27 259129
43 1502350
75 1331556
523 45446
51 149969
83 113934
99 1097975
77 8681987
141 11128216
269 7574144
525 251724
197 9805312
325 6097473
389 17523792
585 1820
30 45441908
46 243230335
142 243230335
270 160203995
526 7882354
54 9380348
150 9380348
278 6052547
166 80274241
294 50371072
390 50371072
396 9347876
652 297119
780 200173
31 37211104
47 193297635
79 183595245
143 193297635
271 135768948
527 6885376
55 7559393
87 6284197
151 7559393
279 5092843
103 41339897
167 57810010
295 38875560
199 41339897
327 26833911
391 38875560
59 259129
91 245096
539 8574
107 1331556
555 45446
587 45446
115 113934
205 8681987
333 5818196
589 251724
397 7574144
653 251724
781 175542
453 6097473
62 45441908
158 45441908
286 30330535
542 1530406
174 243230335
302 160203995
558 7882354
398 160203995
654 7882354
782 5373391
182 9380348
310 6052547
406 6052547
422 50371072
908 200173
63 37211104
95 36438154
159 37211104
287 26237208
543 1353663
111 183595245
175 193297635
303 135768948
559 6885376
207 183595245
335 128543847
591 6885376
399 135768948
655 6885376
783 4837531
119 6284197
183 7559393
311 5092843
215 6284197
343 4153039
407 5092843
231 41339897
359 26833911
423 38875560
455 26833911
123 245096
571 8574
603 8574
619 45446
461 5818196
717 251724
845 175542
909 175542
190 45441908
318 30330535
574 1530406
414 30330535
670 1530406
798 1056651
430 160203995
686 7882354
814 5373391
910 5373391
438 6052547
127 36438154
191 37211104
319 26237208
575 1353663
223 36438154
351 25667016
607 1353663
415 26237208
671 1353663
799 960310
239 183595245
367 128543847
623 6885376
431 135768948
687 6885376
815 4837531
463 128543847
719 6885376
847 4837531
911 4837531
247 6284197
375 4153039
439 5092843
471 4153039
487 26833911
635 8574
973 175542
446 30330535
702 1530406
830 1056651
926 1056651
942 5373391
255 36438154
383 25667016
639 1353663
447 26237208
703 1353663
831 960310
479 25667016
735 1353663
863 960310
927 960310
495 128543847
751 6885376
879 4837531
943 4837531
975 4837531
503 4153039
958 1056651
511 25667016
767 1353663
895 960310
959 960310
991 960310
1007 4837531
1023 960310
