9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 578688
8 1
16 6
32 4167491
64 9
128 128153
256 1
3 36244344
5 578688
17 2427775
6 20746213
34 36244344
66 23690776
12 187283
160 128153
384 8861
7 20746213
19 34294727
35 36244344
67 23690776
13 187283
21 511752
14 4990319
38 20746213
70 15275110
98 23690776
162 11497369
416 8861
15 4990319
23 19295607
39 20746213
71 15275110
51 34294727
83 22364481
99 23690776
163 11497369
29 171439
46 4990319
78 3516371
102 15275110
166 7676954
226 7009680
418 331502
31 4651662
47 4990319
79 3516371
55 19295607
87 14241790
103 15275110
167 7676954
115 22364481
179 10454646
227 7009680
419 331502
110 3516371
174 1648089
230 5231743
422 244995
482 256335
63 4651662
95 3275941
111 3516371
175 1648089
119 14241790
183 7219791
231 5231743
423 244995
243 6383168
435 312339
483 256335
238 1069668
430 59202
486 198246
127 3275941
191 1549219
239 1069668
431 59202
247 4917242
439 226047
487 198246
499 240551
494 48048
255 1001026
447 54740
495 48048
503 182168
511 44248
