9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 314188
8 1
16 5
32 4167491
64 7
128 11233
256 1
3 36244344
5 314188
17 894196
6 14896783
34 36244344
66 27826188
12 69347
160 11233
384 604
7 14896783
19 13935062
35 36244344
67 27826188
13 69347
21 202947
14 2660110
38 14896783
70 9631630
98 27826188
162 1141514
416 604
15 2660110
23 11242142
39 14896783
71 9631630
51 13935062
83 11011819
99 27826188
163 1141514
29 38671
46 2660110
78 1818240
102 9631630
166 656129
226 1035914
418 19905
31 1876932
47 2660110
79 1818240
55 11242142
87 7242041
103 9631630
167 656129
115 11011819
179 425855
227 1035914
419 19905
110 1818240
174 149988
230 572954
422 13381
482 16745
63 1876932
95 1301571
111 1818240
175 149988
119 7242041
183 556946
231 572954
423 13381
243 372510
435 19417
483 16745
238 130125
430 4306
486 11556
127 1301571
191 135974
239 130125
431 4306
247 485050
439 13340
487 11556
499 16455
494 3697
255 117934
447 4293
495 3697
503 11522
511 3686
