9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2018666
2 36244344
4 97455
8 2
16 3
32 4259
64 4
128 2963664
256 1
3 30915685
5 83989
17 1808670
6 3119564
34 36974
66 10350716
12 96613
160 3727
384 61339
7 2781529
19 28525671
35 28907
67 9396099
13 83326
21 74604
14 3096495
38 3252
70 1145566
98 9386
162 229650
416 57
15 2763520
23 2642466
39 2729
71 1094609
51 27046
83 8760705
99 8903
163 129911
29 74096
46 3226
78 1138248
102 1061
166 35055
226 26976
418 2233
31 2626509
47 2707
79 1088321
55 2609
87 1051733
103 1030
167 27136
115 8348
179 122422
227 21608
419 813
110 1051
174 34775
230 12377
422 218
482 146
63 2590
95 1046122
111 1022
175 27069
119 994
183 26524
231 11432
423 67
243 20666
435 704
483 134
238 12271
430 218
486 12
127 987
191 26463
239 11428
431 67
247 11365
439 64
487 12
499 129
494 12
255 11361
447 64
495 12
503 12
511 12
