9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 543002
2 36244344
4 1718446
8 2
16 3
32 604474
64 5
128 2963664
256 1
3 7585865
5 385848
17 64256
6 35177476
34 5243693
66 5810682
12 1707370
160 392369
384 60214
7 8335929
19 821080
35 1016194
67 1307885
13 379630
21 89510
14 34296937
38 4948401
70 5882181
98 855522
162 34604269
416 7017
15 7907585
23 1308698
39 1133358
71 1398782
51 114812
83 132607
99 179276
163 9948527
29 88977
46 4835155
78 5809124
102 846293
166 31187677
226 3207529
418 803747
31 1301223
47 1079167
79 1358050
55 177038
87 217643
103 193256
167 9837564
115 18351
179 959172
227 1056481
419 199224
110 836493
174 29959692
230 3374889
422 789237
482 22466
63 176258
95 215805
111 187923
175 9192289
119 29319
183 1525468
231 1185161
423 225863
243 104435
435 22374
483 6206
238 3221736
430 751858
486 23864
127 29103
191 1514825
239 1099111
431 207033
247 175797
439 35512
487 6439
499 537
494 23105
255 172351
447 35317
495 5937
503 915
511 883
