9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 70021
8 1
16 6
32 4167491
64 9
128 117948
256 1
3 36244344
5 70021
17 985048
6 3304452
34 36244344
66 22483864
12 616
160 117948
384 881
7 3304452
19 14824459
35 36244344
67 22483864
13 616
21 36328
14 67185
38 3304452
70 2180985
98 22483864
162 11420568
416 881
15 67185
23 2825831
39 3304452
71 2180985
51 14824459
83 8832503
99 22483864
163 11420568
29 616
46 67185
78 45258
102 2180985
166 1533044
226 5556959
418 35732
31 67185
47 67185
79 45258
55 2825831
87 1878901
103 2180985
167 1533044
115 8832503
179 4130617
227 5556959
419 35732
110 45258
174 32890
230 755519
422 3742
482 19706
63 67185
95 45258
111 45258
175 32890
119 1878901
183 1336526
231 755519
423 3742
243 2016990
435 12519
483 19706
238 15876
430 81
486 2230
127 45258
191 32890
239 15876
431 81
247 652972
439 3142
487 2230
499 7057
494 50
255 15876
447 81
495 50
503 1954
511 50
