7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 826261
8 2
16 1
32 4028
64 5
3 36244344
5 826261
17 118234
6 10556685
34 33679
66 11444274
12 824642
7 10556685
19 1378081
35 33679
67 11444274
13 824642
21 110681
14 10415253
38 9230
70 3444061
98 8899
15 10415253
23 1190166
39 9230
71 3444061
51 677
83 340859
99 8899
29 110664
46 9136
78 3394404
102 2814
31 1189728
47 9136
79 3394404
55 596
87 306726
103 2814
115 154
110 2776
63 596
95 306623
111 2776
119 148
127 148
