9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 114288
8 1
16 6
32 4167491
64 9
128 58315
256 1
3 36244344
5 114288
17 2515712
6 3677479
34 36244344
66 26819731
12 16228
160 58315
384 3559
7 3677479
19 36033775
35 36244344
67 26819731
13 16228
21 113926
14 396847
38 3677479
70 2404045
98 26819731
162 6067115
416 3559
15 396847
23 3652555
39 3677479
71 2404045
51 36033775
83 26709419
99 26819731
163 6067115
29 16227
46 396847
78 262830
102 2404045
166 492327
226 5578942
418 124285
31 396843
47 396847
79 262830
55 3652555
87 2389758
103 2404045
167 492327
115 26709419
179 6053541
227 5578942
419 124285
110 262830
174 30354
230 436085
422 11516
482 113938
63 396843
95 262827
111 262830
175 30354
119 2389758
183 490550
231 436085
423 11516
243 5566087
435 124219
483 113938
238 27200
430 443
486 10328
127 262827
191 30354
239 27200
431 443
247 434369
439 11506
487 10328
499 113872
494 415
255 27200
447 443
495 415
503 10318
511 415
