9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 90103
8 1
16 6
32 4167491
64 7
128 485066
256 1
3 36244344
5 90103
17 2515712
6 5046631
34 36244344
66 23414373
12 6476
160 485066
384 4881
7 5046631
19 36033775
35 36244344
67 23414373
13 6476
21 89633
14 645440
38 5046631
70 3833247
98 23414373
162 58845378
416 4881
15 645440
23 5017943
39 5046631
71 3833247
51 36033775
83 23242523
99 23414373
163 58845378
29 6475
46 645440
78 500472
102 3833247
166 10292060
226 38421295
418 781560
31 645421
47 645440
79 500472
55 5017943
87 3809905
103 3833247
167 10292060
115 23242523
179 58640911
227 38421295
419 781560
110 500472
174 1233412
230 7139356
422 141110
482 573485
63 645421
95 500459
111 500472
175 1233412
119 3809905
183 10271591
231 7139356
423 141110
243 38255981
435 780238
483 573485
238 848240
430 12359
486 106021
127 500459
191 1233411
239 848240
431 12359
247 7122902
439 141040
487 106021
499 572297
494 9815
255 848239
447 12359
495 9815
503 105971
511 9815
