9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 11657
8 1
16 4
32 4167491
64 8
128 135271
256 1
3 36244344
5 11657
17 766277
6 493697
34 36244344
66 16773421
12 4166
160 135271
384 45123
7 493697
19 11496761
35 36244344
67 16773421
13 4166
21 9933
14 255389
38 493697
70 149021
98 16773421
162 14126580
416 45123
15 255389
23 450841
39 493697
71 149021
51 11496761
83 5125414
99 16773421
163 14126580
29 3099
46 255389
78 69366
102 149021
166 97660
226 5781488
418 2618843
31 233060
47 255389
79 69366
55 450841
87 131023
103 149021
167 97660
115 5125414
179 3308211
227 5781488
419 2618843
110 69366
174 50547
230 33987
422 27756
482 1177562
63 233060
95 59118
111 69366
175 50547
119 131023
183 90412
231 33987
423 27756
243 1349893
435 424040
483 1177562
238 18012
430 16541
486 9349
127 59118
191 47865
239 18012
431 16541
247 30760
439 24758
487 9349
499 185951
494 5455
255 16789
447 15051
495 5455
503 8033
511 4765
