9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2354987
2 36244344
4 900205
8 2
16 3
32 4521
64 5
128 2963664
256 1
3 35380511
5 852033
17 221007
6 19368474
34 41879
66 11444274
12 892940
160 3972
384 122779
7 19102595
19 2475854
35 38301
67 11174497
13 844947
21 170697
14 18839127
38 31971
70 7086627
98 13606
162 493163
416 196
15 18577843
23 2167482
39 29691
71 7021370
51 2180
83 737473
99 11870
163 300405
29 170026
46 31377
78 6895964
102 10229
166 403038
226 188307
418 14336
31 2158888
47 29097
79 6831744
55 2430
87 737794
103 9220
167 247722
115 719
179 7512
227 64483
419 12961
110 10068
174 399271
230 147553
422 10856
482 1718
63 2422
95 732560
111 9059
175 243955
119 829
183 8461
231 53304
423 9940
243 1413
435 296
483 1430
238 146724
430 10673
486 1519
127 825
191 8429
239 52475
431 9757
247 1559
439 347
487 1304
499 68
494 1502
255 1552
447 347
495 1287
503 75
511 75
