9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 543002
2 36244344
4 72204
8 2
16 2
32 23043
64 5
128 2963664
256 1
3 7585865
5 23570
17 42137
6 1216859
34 192679
66 17762974
12 72190
160 19357
384 49990
7 416283
19 649427
35 44677
67 3018833
13 23562
21 5707
14 1215796
38 6685
70 520332
98 109486
162 1406411
416 296
15 415752
23 68485
39 2425
71 150107
51 3585
83 248285
99 26557
163 489595
29 5707
46 6681
78 519712
102 4035
166 33478
226 743391
418 36374
31 68485
47 2423
79 149837
55 439
87 24844
103 1455
167 14881
115 2196
179 49028
227 290359
419 8086
110 4033
174 33456
230 21903
422 1488
482 20411
63 439
95 24844
111 1455
175 14863
119 319
183 2810
231 9952
423 679
243 32065
435 718
483 5278
238 21899
430 1487
486 600
127 319
191 2810
239 9952
431 678
247 2298
439 86
487 337
499 534
494 600
255 2298
447 86
495 337
503 68
511 68
