9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 2084843
8 1
16 6
32 4167491
64 6
128 271717
256 1
3 36244344
5 2084843
17 2410078
6 97103047
34 36244344
66 22989924
12 1069683
160 271717
384 27131
7 97103047
19 34866263
35 36244344
67 22989924
13 1069683
21 2033237
14 31035918
38 97103047
70 73442688
98 22989924
162 28240389
416 27131
15 31035918
23 95840167
39 97103047
71 73442688
51 34866263
83 22237947
99 22989924
163 28240389
29 1046327
46 31035918
78 22191682
102 73442688
166 94281996
226 16334370
418 1255527
31 30587497
47 31035918
79 22191682
55 95840167
87 72577057
103 73442688
167 94281996
115 22237947
179 27304580
227 16334370
419 1255527
110 22191682
174 26516525
230 58911582
422 3036559
482 766621
63 30587497
95 21893462
111 22191682
175 26516525
119 72577057
183 93329122
231 58911582
423 3036559
243 15826368
435 1203392
483 766621
238 15951720
430 991537
486 2133110
127 21893462
191 26173839
239 15951720
431 991537
247 58281363
439 2999033
487 2133110
499 742428
494 660655
255 15729184
447 978189
495 660655
503 2106945
511 652083
