9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 337179
8 1
16 6
32 4167491
64 7
128 43846
256 1
3 36244344
5 337179
17 2427775
6 16148501
34 36244344
66 17270692
12 14906
160 43846
384 3660
7 16148501
19 34294727
35 36244344
67 17270692
13 14906
21 325445
14 776562
38 16148501
70 5346034
98 17270692
162 4713993
416 3660
15 776562
23 15676136
39 16148501
71 5346034
51 34294727
83 16420036
99 17270692
163 4713993
29 14780
46 776562
78 238153
102 5346034
166 2858278
226 2265865
418 139650
31 772135
47 776562
79 238153
55 15676136
87 5167488
103 5346034
167 2858278
115 16420036
179 4291426
227 2265865
419 139650
110 238153
174 124435
230 1223722
422 76280
482 56379
63 772135
95 236405
111 238153
175 124435
119 5167488
183 2735072
231 1223722
423 76280
243 2068650
435 132037
483 56379
238 56005
430 3210
486 30017
127 236405
191 123563
239 56005
431 3210
247 1169567
439 74838
487 30017
499 53539
494 1309
255 55511
447 3195
495 1309
503 29456
511 1306
