10 12 230
t mk mc ci k cn ct kt n rt
1 0 2 0 3 0 7 0 2 1 3 1 4 1 3 2 5 2 6 2 3 8 3 9
1 2108
2 4523930
4 2609129
8 36244344
16 134170
32 56096
64 4
128 5
256 3290
512 3
3 5267
5 3430
9 39433
129 2107
6 34863638
10 215765477
18 4523930
12 80274241
36 310336
68 2609129
264 26439
520 3943450
7 28190
11 203513
19 5267
131 5249
13 108564
37 565
69 3430
133 3426
137 39431
265 28
521 4085
14 3101350543
22 34863638
38 1913563
70 34863638
26 215765477
266 188356
522 14378591
44 7882723
76 80274241
268 69369
524 7031764
100 310336
776 4566
15 1818327
23 28190
39 2586
71 28190
135 28118
27 203513
139 203477
267 144
523 15737
147 5249
45 15537
77 108564
141 108556
269 64
525 10197
101 565
165 563
197 3426
393 28
649 4085
777 8
30 3101350543
46 127490101
78 3101350543
270 2730032
526 146792066
54 1913563
86 34863638
102 1913563
282 188356
538 14378591
778 19323
108 7882723
300 7142
556 808873
332 69369
588 7031764
780 10390
31 1818327
47 96381
79 1818327
143 1818183
271 584
527 111275
55 2586
87 28190
151 28118
103 2586
167 2550
199 28118
155 203477
283 144
539 15737
395 144
651 15737
779 40
109 15537
173 15533
301 3
557 1608
205 108556
333 64
589 10197
397 64
653 10197
781 17
229 563
905 8
62 127490101
94 3101350543
286 2730032
542 146792066
110 127490101
302 115683
558 7287198
334 2730032
590 146792066
782 200504
118 1913563
794 19323
364 7142
620 808873
812 1290
844 10390
63 96381
95 1818327
159 1818183
287 584
543 111275
111 96381
175 96309
303 1
559 8991
207 1818183
335 584
591 111275
399 584
655 111275
783 155
119 2586
183 2550
215 28118
231 2550
411 144
667 15737
795 40
907 40
237 15533
365 3
621 1608
429 3
685 1608
813 1
461 64
717 10197
845 17
909 17
126 127490101
318 115683
574 7287198
350 2730032
606 146792066
798 200504
366 115683
622 7287198
814 8818
846 200504
876 1290
127 96381
191 96309
319 1
575 8991
223 1818183
351 584
607 111275
415 584
671 111275
799 155
239 96309
367 1
623 8991
431 1
687 8991
815 1
463 584
719 111275
847 155
911 155
247 2550
923 40
493 3
749 1608
877 1
941 1
973 17
382 115683
638 7287198
830 8818
862 200504
878 8818
255 96309
383 1
639 8991
447 1
703 8991
831 1
479 584
735 111275
863 155
927 155
495 1
751 8991
879 1
943 1
975 155
1005 1
894 8818
511 1
767 8991
895 1
959 1
991 155
1007 1
1023 1
