7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 181365
8 3
16 3
32 2267
64 3
3 36244344
5 181365
17 2306626
6 3090733
34 18751
66 21021050
12 179605
7 3090733
19 33766297
35 18751
67 21021050
13 179605
21 155310
14 3018068
38 789
70 1962023
98 11164
15 3018068
23 2774796
39 789
71 1962023
51 17674
83 19488637
99 11164
29 153748
46 747
78 1919553
102 492
31 2704804
47 747
79 1919553
55 729
87 1766450
103 492
115 10472
110 474
63 688
95 1725453
111 474
119 454
127 436
