9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 513507
8 1
16 5
32 4167491
64 8
128 856351
256 1
3 36244344
5 513507
17 1774635
6 21313562
34 36244344
66 9069722
12 19256
160 856351
384 9331
7 21313562
19 24958152
35 36244344
67 9069722
13 19256
21 242109
14 2297963
38 21313562
70 3819791
98 9069722
162 107552661
416 9331
15 2297963
23 5749690
39 21313562
71 3819791
51 24958152
83 5804407
99 9069722
163 107552661
29 54
46 2297963
78 263007
102 3819791
166 73853793
226 11529140
418 1481299
31 2913
47 2297963
79 263007
55 5749690
87 1461414
103 3819791
167 73853793
115 5804407
179 86007777
227 11529140
419 1481299
110 263007
174 8002442
230 10691637
422 984733
482 222030
63 2913
95 579
111 263007
175 8002442
119 1461414
183 21247100
231 10691637
423 984733
243 7734453
435 961326
483 222030
238 1225212
430 85939
486 220356
127 579
191 24646
239 1225212
431 85939
247 2502051
439 181655
487 220356
499 88362
494 19663
255 1280
447 1515
495 19663
503 20727
511 19
