9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 350375
2 36244344
4 1170079
8 2
16 3
32 162435
64 5
128 2963664
256 1
3 4658877
5 212101
17 332440
6 21751144
34 1421677
66 17762974
12 1150532
160 110306
384 353282
7 3586974
19 4425907
35 181992
67 1599879
13 207133
21 199128
14 21013054
38 814580
70 10649574
98 702676
162 10769191
416 13614
15 3414423
23 3405636
39 139024
71 1224102
51 173733
83 1520391
99 72376
163 2193416
29 194193
46 787496
78 10284185
102 400803
166 7918637
226 5203591
418 625267
31 3233743
47 132967
79 1162475
55 131847
87 1162458
103 55011
167 1946374
115 69364
179 2099815
227 1105514
419 129612
110 386652
174 7635530
230 3691379
422 355310
482 268649
63 125822
95 1101094
111 52747
175 1855331
119 52390
183 1847947
231 962160
423 102837
243 1059485
435 123655
483 51055
238 3580848
430 343782
486 146207
127 50143
191 1757483
239 931738
431 98642
247 914703
439 97616
487 40401
499 48976
494 142044
255 884367
447 93438
495 39047
503 38581
511 37238
