9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 90103
8 1
16 7
32 4167491
64 7
128 222536
256 1
3 36244344
5 90103
17 2528312
6 5046631
34 36244344
66 20842021
12 6919
160 222536
384 694
7 5046631
19 36244344
35 36244344
67 20842021
13 6919
21 90103
14 884677
38 5046631
70 2262982
98 20842021
162 22607317
416 694
15 884677
23 5046631
39 5046631
71 2262982
51 36244344
83 20842021
99 20842021
163 22607317
29 6919
46 884677
78 339900
102 2262982
166 4008467
226 14125707
418 39765
31 884677
47 884677
79 339900
55 5046631
87 2262982
103 2262982
167 4008467
115 20842021
179 22607317
227 14125707
419 39765
110 339900
174 677159
230 2602845
422 5300
482 28039
63 884677
95 339900
111 339900
175 677159
119 2262982
183 4008467
231 2602845
423 5300
243 14125707
435 39765
483 28039
238 442261
430 933
486 3569
127 339900
191 677159
239 442261
431 933
247 2602845
439 5300
487 3569
499 28039
494 614
255 442261
447 933
495 614
503 3569
511 614
