7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 667928
8 3
16 2
32 1474
64 4
3 36244344
5 667928
17 1643801
6 13583819
34 15588
66 21172738
12 664624
7 13583819
19 23369502
35 15588
67 21172738
13 664624
21 77726
14 13303602
38 4962
70 7702138
98 10269
15 13303602
23 1845250
39 4962
71 7702138
51 12085
83 13580233
99 10269
29 77646
46 4802
78 7534850
102 2985
31 1841152
47 4802
79 7534850
55 930
87 1032785
103 2985
115 8026
110 2907
63 929
95 1030153
111 2907
119 541
127 541
