7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 804220
8 3
16 2
32 177
64 4
3 36244344
5 804220
17 2206089
6 16756738
34 2854
66 14619154
12 785718
7 16756738
19 31816680
35 2854
67 14619154
13 785718
21 624060
14 15600710
38 3199
70 7125608
98 1083
15 15600710
23 13943365
39 3199
71 7125608
51 2717
83 12754259
99 1083
29 608118
46 3122
78 6609202
102 1181
31 12836226
47 3122
79 6609202
55 3092
87 5963490
103 1181
115 1034
110 1139
63 3016
95 5466337
111 1139
119 1134
127 1092
