9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 39625
8 1
16 6
32 4167491
64 8
128 455752
256 1
3 36244344
5 39625
17 2410078
6 2242028
34 36244344
66 17230977
12 7680
160 455752
384 1122
7 2242028
19 34866263
35 36244344
67 17230977
13 7680
21 38538
14 385153
38 2242028
70 702707
98 17230977
162 60430809
416 1122
15 385153
23 2214818
39 2242028
71 702707
51 34866263
83 16522670
99 17230977
163 60430809
29 7552
46 385153
78 128670
102 702707
166 5096837
226 30864609
418 18821
31 381743
47 385153
79 128670
55 2214818
87 691150
103 702707
167 5096837
115 16522670
179 57934982
227 30864609
419 18821
110 128670
174 650015
230 2265547
422 675
482 10663
63 381743
95 127295
111 128670
175 650015
119 691150
183 5039630
231 2265547
423 675
243 29570466
435 18649
483 10663
238 291331
430 58
486 365
127 127295
191 642105
239 291331
431 58
247 2241087
439 673
487 365
499 10577
494 29
255 288121
447 58
495 29
503 365
511 29
